 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   1.3000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        000694       -4584.0       -4584.0         -2298
        000695       -4552.0       -4552.0         -2290
        000696       -4560.0       -4560.0         -2292
        000697       -4568.0       -4568.0         -2294
        000698       -4584.0       -4584.0         -2298
        000699       -4576.0       -4576.0         -2296
        000700       -4576.0       -4576.0         -2296
        000701       -4576.0       -4576.0         -2296
        000702       -4564.0       -4564.0         -2292
        000703       -4552.0       -4552.0         -2290
        000704       -4564.0       -4564.0         -2292
        000705       -4588.0       -4588.0         -2298
        000706       -4564.0       -4564.0         -2292
        000707       -4576.0       -4576.0         -2296
        000708       -4568.0       -4568.0         -2294
        000709       -4572.0       -4572.0         -2294
        000710       -4576.0       -4576.0         -2296
        000711       -4576.0       -4576.0         -2296
        000712       -4564.0       -4564.0         -2292
        000713       -4568.0       -4568.0         -2294
        000714       -4560.0       -4560.0         -2292
        000715       -4560.0       -4560.0         -2290
        000716       -4560.0       -4560.0         -2290
        000717       -4568.0       -4568.0         -2294
        000718       -4576.0       -4576.0         -2296
        000719       -4560.0       -4560.0         -2292
        000720       -4608.0       -4608.0         -2304
        000721       -4548.0       -4548.0         -2284
        000722       -4584.0       -4584.0         -2296
        000723       -4568.0       -4568.0         -2292
        000724       -4576.0       -4576.0         -2296
        000725       -4576.0       -4576.0         -2296
        000726       -4584.0       -4584.0         -2298
        000727       -4584.0       -4584.0         -2298
        000728       -4592.0       -4592.0         -2300
        000729       -4540.0       -4540.0         -2286
        000730       -4556.0       -4556.0         -2290
        000731       -4564.0       -4564.0         -2292
        000732       -4576.0       -4576.0         -2296
        000733       -4592.0       -4592.0         -2300
        000734       -4576.0       -4576.0         -2296
        000735       -4568.0       -4568.0         -2294
        000736       -4560.0       -4560.0         -2292
        000737       -4560.0       -4560.0         -2292
        000738       -4560.0       -4560.0         -2292
        000739       -4560.0       -4560.0         -2292
        000740       -4548.0       -4548.0         -2288
        000741       -4572.0       -4572.0         -2294
        000742       -4552.0       -4552.0         -2288
        000743       -4568.0       -4568.0         -2294
        000744       -4592.0       -4592.0         -2300
        000745       -4592.0       -4592.0         -2300
        000746       -4552.0       -4552.0         -2288
        000747       -4556.0       -4556.0         -2290
        000748       -4552.0       -4552.0         -2290
        000749       -4552.0       -4552.0         -2290
        000750       -4580.0       -4580.0         -2296
        000751       -4592.0       -4592.0         -2300
        000752       -4592.0       -4592.0         -2300
        000753       -4592.0       -4592.0         -2300
        000754       -4592.0       -4592.0         -2300
        000755       -4568.0       -4568.0         -2294
        000756       -4552.0       -4552.0         -2290
        000757       -4584.0       -4584.0         -2298
        000758       -4560.0       -4560.0         -2292
        000759       -4576.0       -4576.0         -2296
        000760       -4584.0       -4584.0         -2298
        000761       -4608.0       -4608.0         -2304
        000762       -4576.0       -4576.0         -2296
        000763       -4584.0       -4584.0         -2298
        000764       -4596.0       -4596.0         -2300
        000765       -4592.0       -4592.0         -2300
        000766       -4552.0       -4552.0         -2288
        000767       -4560.0       -4560.0         -2292
        000768       -4560.0       -4560.0         -2292
        000769       -4576.0       -4576.0         -2296
        000770       -4560.0       -4560.0         -2292
        000771       -4568.0       -4568.0         -2294
        000772       -4592.0       -4592.0         -2300
        000773       -4568.0       -4568.0         -2294
        000774       -4588.0       -4588.0         -2298
        000775       -4564.0       -4564.0         -2292
        000776       -4560.0       -4560.0         -2292
        000777       -4528.0       -4528.0         -2282
        000778       -4568.0       -4568.0         -2294
        000779       -4532.0       -4532.0         -2284
        000780       -4564.0       -4564.0         -2292
        000781       -4568.0       -4568.0         -2294
        000782       -4564.0       -4564.0         -2292
        000783       -4556.0       -4556.0         -2290
        000784       -4552.0       -4552.0         -2290
        000785       -4560.0       -4560.0         -2292
        000786       -4528.0       -4528.0         -2284
        000787       -4560.0       -4560.0         -2292
        000788       -4544.0       -4544.0         -2288
        000789       -4540.0       -4540.0         -2286
        000790       -4564.0       -4564.0         -2292
        000791       -4584.0       -4584.0         -2298
        000792       -4568.0       -4568.0         -2292
        000793       -4540.0       -4540.0         -2286
        000794       -4568.0       -4568.0         -2294
        000795       -4592.0       -4592.0         -2300
        000796       -4600.0       -4600.0         -2302
        000797       -4592.0       -4592.0         -2300
        000798       -4592.0       -4592.0         -2300
        000799       -4556.0       -4556.0         -2290
        000800       -4524.0       -4524.0         -2282
        000801       -4520.0       -4520.0         -2280
        000802       -4512.0       -4512.0         -2274
        000803       -4536.0       -4536.0         -2286
        000804       -4568.0       -4568.0         -2292
        000805       -4540.0       -4540.0         -2286
        000806       -4568.0       -4568.0         -2294
        000807       -4576.0       -4576.0         -2296
        000808       -4600.0       -4600.0         -2302
        000809       -4584.0       -4584.0         -2298
        000810       -4512.0       -4512.0         -2278
        000811       -4528.0       -4528.0         -2280
        000812       -4520.0       -4520.0         -2280
        000813       -4576.0       -4576.0         -2294
        000814       -4568.0       -4568.0         -2294
        000815       -4536.0       -4536.0         -2286
        000816       -4544.0       -4544.0         -2288
        000817       -4552.0       -4552.0         -2290
        000818       -4568.0       -4568.0         -2294
        000819       -4560.0       -4560.0         -2292
        000820       -4564.0       -4564.0         -2292
        000821       -4544.0       -4544.0         -2286
        000822       -4568.0       -4568.0         -2294
        000823       -4560.0       -4560.0         -2290
        000824       -4556.0       -4556.0         -2288
        000825       -4552.0       -4552.0         -2284
        000826       -4540.0       -4540.0         -2284
        000827       -4536.0       -4536.0         -2282
        000828       -4512.0       -4512.0         -2276
        000829       -4560.0       -4560.0         -2290
        000830       -4536.0       -4536.0         -2284
        000831       -4552.0       -4552.0         -2290
        000832       -4532.0       -4532.0         -2282
        000833       -4580.0       -4580.0         -2296
        000834       -4544.0       -4544.0         -2288
        000835       -4540.0       -4540.0         -2286
        000836       -4592.0       -4592.0         -2300
        000837       -4588.0       -4588.0         -2298
        000838       -4600.0       -4600.0         -2302
        000839       -4576.0       -4576.0         -2296
        000840       -4568.0       -4568.0         -2294
        000841       -4592.0       -4592.0         -2300
        000842       -4584.0       -4584.0         -2298
        000843       -4584.0       -4584.0         -2298
        000844       -4600.0       -4600.0         -2302
        000845       -4528.0       -4528.0         -2284
        000846       -4584.0       -4584.0         -2298
        000847       -4548.0       -4548.0         -2284
        000848       -4548.0       -4548.0         -2288
        000849       -4520.0       -4520.0         -2280
        000850       -4592.0       -4592.0         -2300
        000851       -4592.0       -4592.0         -2300
        000852       -4556.0       -4556.0         -2290
        000853       -4576.0       -4576.0         -2296
        000854       -4576.0       -4576.0         -2296
        000855       -4552.0       -4552.0         -2290
        000856       -4552.0       -4552.0         -2288
        000857       -4552.0       -4552.0         -2288
        000858       -4568.0       -4568.0         -2294
        000859       -4552.0       -4552.0         -2286
        000860       -4532.0       -4532.0         -2284
        000861       -4560.0       -4560.0         -2292
        000862       -4552.0       -4552.0         -2290
        000863       -4560.0       -4560.0         -2292
        000864       -4576.0       -4576.0         -2296
        000865       -4576.0       -4576.0         -2296
        000866       -4572.0       -4572.0         -2294
        000867       -4576.0       -4576.0         -2296
        000868       -4552.0       -4552.0         -2288
        000869       -4568.0       -4568.0         -2292
        000870       -4548.0       -4548.0         -2288
        000871       -4564.0       -4564.0         -2290
        000872       -4556.0       -4556.0         -2286
        000873       -4556.0       -4556.0         -2290
        000874       -4572.0       -4572.0         -2294
        000875       -4592.0       -4592.0         -2300
        000876       -4576.0       -4576.0         -2296
        000877       -4568.0       -4568.0         -2294
        000878       -4588.0       -4588.0         -2298
        000879       -4588.0       -4588.0         -2298
        000880       -4580.0       -4580.0         -2296
        000881       -4592.0       -4592.0         -2300
        000882       -4608.0       -4608.0         -2304
        000883       -4592.0       -4592.0         -2300
        000884       -4580.0       -4580.0         -2296
        000885       -4596.0       -4596.0         -2300
        000886       -4580.0       -4580.0         -2296
        000887       -4576.0       -4576.0         -2296
        000888       -4584.0       -4584.0         -2298
        000889       -4576.0       -4576.0         -2296
        000890       -4584.0       -4584.0         -2298
        000891       -4560.0       -4560.0         -2292
        000892       -4584.0       -4584.0         -2298
        000893       -4556.0       -4556.0         -2290
        000894       -4532.0       -4532.0         -2284
        000895       -4552.0       -4552.0         -2290
        000896       -4576.0       -4576.0         -2296
        000897       -4556.0       -4556.0         -2290
        000898       -4568.0       -4568.0         -2294
        000899       -4556.0       -4556.0         -2290
        000900       -4584.0       -4584.0         -2298
        000901       -4572.0       -4572.0         -2294
        000902       -4552.0       -4552.0         -2290
        000903       -4572.0       -4572.0         -2294
        000904       -4576.0       -4576.0         -2296
        000905       -4568.0       -4568.0         -2294
        000906       -4552.0       -4552.0         -2290
        000907       -4560.0       -4560.0         -2292
        000908       -4576.0       -4576.0         -2296
        000909       -4568.0       -4568.0         -2294
        000910       -4540.0       -4540.0         -2286
        000911       -4572.0       -4572.0         -2294
        000912       -4568.0       -4568.0         -2294
        000913       -4568.0       -4568.0         -2294
        000914       -4548.0       -4548.0         -2288
        000915       -4564.0       -4564.0         -2292
        000916       -4552.0       -4552.0         -2288
        000917       -4540.0       -4540.0         -2284
        000918       -4564.0       -4564.0         -2292
        000919       -4584.0       -4584.0         -2298
        000920       -4584.0       -4584.0         -2298
        000921       -4584.0       -4584.0         -2298
        000922       -4600.0       -4600.0         -2302
        000923       -4584.0       -4584.0         -2298
        000924       -4568.0       -4568.0         -2294
        000925       -4552.0       -4552.0         -2290
        000926       -4552.0       -4552.0         -2290
        000927       -4528.0       -4528.0         -2284
        000928       -4560.0       -4560.0         -2292
        000929       -4564.0       -4564.0         -2292
        000930       -4536.0       -4536.0         -2286
        000931       -4528.0       -4528.0         -2284
        000932       -4536.0       -4536.0         -2286
        000933       -4544.0       -4544.0         -2288
        000934       -4568.0       -4568.0         -2294
        000935       -4572.0       -4572.0         -2294
        000936       -4556.0       -4556.0         -2290
        000937       -4544.0       -4544.0         -2286
        000938       -4572.0       -4572.0         -2294
        000939       -4576.0       -4576.0         -2296
        000940       -4592.0       -4592.0         -2300
        000941       -4564.0       -4564.0         -2292
        000942       -4568.0       -4568.0         -2294
        000943       -4560.0       -4560.0         -2292
        000944       -4552.0       -4552.0         -2290
        000945       -4576.0       -4576.0         -2296
        000946       -4592.0       -4592.0         -2300
        000947       -4592.0       -4592.0         -2300
        000948       -4576.0       -4576.0         -2296
        000949       -4560.0       -4560.0         -2292
        000950       -4560.0       -4560.0         -2292
        000951       -4520.0       -4520.0         -2282
        000952       -4512.0       -4512.0         -2278
        000953       -4556.0       -4556.0         -2290
        000954       -4544.0       -4544.0         -2288
        000955       -4584.0       -4584.0         -2298
        000956       -4592.0       -4592.0         -2300
        000957       -4584.0       -4584.0         -2298
        000958       -4608.0       -4608.0         -2304
        000959       -4588.0       -4588.0         -2298
        000960       -4536.0       -4536.0         -2286
        000961       -4568.0       -4568.0         -2294
        000962       -4584.0       -4584.0         -2298
        000963       -4572.0       -4572.0         -2294
        000964       -4560.0       -4560.0         -2288
        000965       -4544.0       -4544.0         -2284
        000966       -4576.0       -4576.0         -2296
        000967       -4588.0       -4588.0         -2298
        000968       -4584.0       -4584.0         -2298
        000969       -4592.0       -4592.0         -2300
        000970       -4576.0       -4576.0         -2296
        000971       -4576.0       -4576.0         -2296
        000972       -4592.0       -4592.0         -2300
        000973       -4584.0       -4584.0         -2298
        000974       -4608.0       -4608.0         -2304
        000975       -4572.0       -4572.0         -2294
        000976       -4548.0       -4548.0         -2288
        000977       -4540.0       -4540.0         -2286
        000978       -4564.0       -4564.0         -2292
        000979       -4556.0       -4556.0         -2288
        000980       -4560.0       -4560.0         -2292
        000981       -4548.0       -4548.0         -2288
        000982       -4584.0       -4584.0         -2298
        000983       -4548.0       -4548.0         -2288
        000984       -4584.0       -4584.0         -2298
        000985       -4584.0       -4584.0         -2298
        000986       -4560.0       -4560.0         -2292
        000987       -4544.0       -4544.0         -2286
        000988       -4556.0       -4556.0         -2290
        000989       -4568.0       -4568.0         -2294
        000990       -4568.0       -4568.0         -2294
        000991       -4560.0       -4560.0         -2292
        000992       -4548.0       -4548.0         -2288
        000993       -4544.0       -4544.0         -2288
        000994       -4560.0       -4560.0         -2292
        000995       -4536.0       -4536.0         -2282
        000996       -4552.0       -4552.0         -2286
        000997       -4540.0       -4540.0         -2284
        000998       -4576.0       -4576.0         -2294
        000999       -4580.0       -4580.0         -2296
        001000       -4544.0       -4544.0         -2286
        001001       -4544.0       -4544.0         -2288
        001002       -4540.0       -4540.0         -2286
        001003       -4568.0       -4568.0         -2294
        001004       -4580.0       -4580.0         -2296
        001005       -4600.0       -4600.0         -2302
        001006       -4608.0       -4608.0         -2304
        001007       -4592.0       -4592.0         -2300
        001008       -4568.0       -4568.0         -2294
        001009       -4572.0       -4572.0         -2294
        001010       -4580.0       -4580.0         -2296
        001011       -4568.0       -4568.0         -2294
        001012       -4556.0       -4556.0         -2290
        001013       -4568.0       -4568.0         -2294
        001014       -4580.0       -4580.0         -2296
        001015       -4576.0       -4576.0         -2296
        001016       -4576.0       -4576.0         -2296
        001017       -4560.0       -4560.0         -2292
        001018       -4592.0       -4592.0         -2300
        001019       -4584.0       -4584.0         -2298
        001020       -4600.0       -4600.0         -2302
        001021       -4608.0       -4608.0         -2304
        001022       -4592.0       -4592.0         -2300
        001023       -4564.0       -4564.0         -2292
        001024       -4592.0       -4592.0         -2300
        001025       -4560.0       -4560.0         -2292
        001026       -4568.0       -4568.0         -2294
        001027       -4580.0       -4580.0         -2296
        001028       -4560.0       -4560.0         -2292
        001029       -4556.0       -4556.0         -2290
        001030       -4572.0       -4572.0         -2294
        001031       -4544.0       -4544.0         -2286
        001032       -4560.0       -4560.0         -2292
        001033       -4600.0       -4600.0         -2302
        001034       -4584.0       -4584.0         -2298
        001035       -4576.0       -4576.0         -2296
        001036       -4580.0       -4580.0         -2296
        001037       -4580.0       -4580.0         -2296
        001038       -4560.0       -4560.0         -2292
        001039       -4552.0       -4552.0         -2290
        001040       -4556.0       -4556.0         -2290
        001041       -4576.0       -4576.0         -2296
        001042       -4584.0       -4584.0         -2298
        001043       -4552.0       -4552.0         -2290
        001044       -4552.0       -4552.0         -2288
        001045       -4540.0       -4540.0         -2286
        001046       -4568.0       -4568.0         -2290
        001047       -4580.0       -4580.0         -2296
        001048       -4576.0       -4576.0         -2296
        001049       -4592.0       -4592.0         -2300
        001050       -4548.0       -4548.0         -2288
        001051       -4552.0       -4552.0         -2290
        001052       -4568.0       -4568.0         -2294
        001053       -4576.0       -4576.0         -2296
        001054       -4544.0       -4544.0         -2286
        001055       -4524.0       -4524.0         -2282
        001056       -4536.0       -4536.0         -2286
        001057       -4520.0       -4520.0         -2282
        001058       -4552.0       -4552.0         -2290
        001059       -4516.0       -4516.0         -2278
        001060       -4516.0       -4516.0         -2280
        001061       -4536.0       -4536.0         -2284
        001062       -4560.0       -4560.0         -2292
        001063       -4576.0       -4576.0         -2296
        001064       -4564.0       -4564.0         -2292
        001065       -4592.0       -4592.0         -2300
        001066       -4568.0       -4568.0         -2294
        001067       -4592.0       -4592.0         -2300
        001068       -4568.0       -4568.0         -2294
        001069       -4544.0       -4544.0         -2286
        001070       -4564.0       -4564.0         -2292
        001071       -4556.0       -4556.0         -2290
        001072       -4544.0       -4544.0         -2286
        001073       -4548.0       -4548.0         -2288
        001074       -4576.0       -4576.0         -2296
        001075       -4568.0       -4568.0         -2294
        001076       -4572.0       -4572.0         -2294
        001077       -4584.0       -4584.0         -2298
        001078       -4576.0       -4576.0         -2296
        001079       -4552.0       -4552.0         -2290
        001080       -4548.0       -4548.0         -2286
        001081       -4560.0       -4560.0         -2292
        001082       -4544.0       -4544.0         -2288
        001083       -4568.0       -4568.0         -2294
        001084       -4600.0       -4600.0         -2302
        001085       -4584.0       -4584.0         -2298
        001086       -4576.0       -4576.0         -2296
        001087       -4568.0       -4568.0         -2294
        001088       -4572.0       -4572.0         -2294
        001089       -4556.0       -4556.0         -2290
        001090       -4524.0       -4524.0         -2282
        001091       -4580.0       -4580.0         -2296
        001092       -4556.0       -4556.0         -2290
        001093       -4568.0       -4568.0         -2294
        001094       -4576.0       -4576.0         -2296
        001095       -4532.0       -4532.0         -2284
        001096       -4532.0       -4532.0         -2282
        001097       -4568.0       -4568.0         -2294
        001098       -4576.0       -4576.0         -2296
        001099       -4584.0       -4584.0         -2298
        001100       -4568.0       -4568.0         -2294
        001101       -4568.0       -4568.0         -2294
        001102       -4540.0       -4540.0         -2286
        001103       -4544.0       -4544.0         -2286
        001104       -4548.0       -4548.0         -2284
        001105       -4552.0       -4552.0         -2282
        001106       -4580.0       -4580.0         -2292
        001107       -4560.0       -4560.0         -2290
        001108       -4532.0       -4532.0         -2284
        001109       -4552.0       -4552.0         -2290
        001110       -4564.0       -4564.0         -2292
        001111       -4568.0       -4568.0         -2294
        001112       -4552.0       -4552.0         -2290
        001113       -4528.0       -4528.0         -2284
        001114       -4544.0       -4544.0         -2288
        001115       -4552.0       -4552.0         -2288
        001116       -4584.0       -4584.0         -2298
        001117       -4568.0       -4568.0         -2294
        001118       -4572.0       -4572.0         -2294
        001119       -4600.0       -4600.0         -2302
        001120       -4600.0       -4600.0         -2302
        001121       -4592.0       -4592.0         -2300
        001122       -4584.0       -4584.0         -2298
        001123       -4556.0       -4556.0         -2290
        001124       -4560.0       -4560.0         -2292
        001125       -4564.0       -4564.0         -2292
        001126       -4544.0       -4544.0         -2284
        001127       -4552.0       -4552.0         -2288
        001128       -4552.0       -4552.0         -2290
        001129       -4552.0       -4552.0         -2288
        001130       -4564.0       -4564.0         -2292
        001131       -4532.0       -4532.0         -2284
        001132       -4532.0       -4532.0         -2282
        001133       -4540.0       -4540.0         -2284
        001134       -4532.0       -4532.0         -2284
        001135       -4540.0       -4540.0         -2286
        001136       -4576.0       -4576.0         -2294
        001137       -4564.0       -4564.0         -2292
        001138       -4552.0       -4552.0         -2290
        001139       -4584.0       -4584.0         -2298
        001140       -4568.0       -4568.0         -2294
        001141       -4572.0       -4572.0         -2294
        001142       -4564.0       -4564.0         -2292
        001143       -4572.0       -4572.0         -2294
        001144       -4568.0       -4568.0         -2294
        001145       -4528.0       -4528.0         -2284
        001146       -4552.0       -4552.0         -2288
        001147       -4572.0       -4572.0         -2294
        001148       -4572.0       -4572.0         -2294
        001149       -4560.0       -4560.0         -2290
        001150       -4600.0       -4600.0         -2302
        001151       -4584.0       -4584.0         -2298
        001152       -4568.0       -4568.0         -2294
        001153       -4584.0       -4584.0         -2298
        001154       -4548.0       -4548.0         -2288
        001155       -4584.0       -4584.0         -2298
        001156       -4540.0       -4540.0         -2286
        001157       -4536.0       -4536.0         -2284
        001158       -4552.0       -4552.0         -2290
        001159       -4552.0       -4552.0         -2290
        001160       -4584.0       -4584.0         -2298
        001161       -4584.0       -4584.0         -2298
        001162       -4592.0       -4592.0         -2300
        001163       -4600.0       -4600.0         -2302
        001164       -4584.0       -4584.0         -2298
        001165       -4564.0       -4564.0         -2292
        001166       -4548.0       -4548.0         -2288
        001167       -4556.0       -4556.0         -2290
        001168       -4572.0       -4572.0         -2294
        001169       -4544.0       -4544.0         -2286
        001170       -4556.0       -4556.0         -2288
        001171       -4560.0       -4560.0         -2290
        001172       -4576.0       -4576.0         -2294
        001173       -4584.0       -4584.0         -2298
        001174       -4592.0       -4592.0         -2300
        001175       -4584.0       -4584.0         -2298
        001176       -4584.0       -4584.0         -2298
        001177       -4584.0       -4584.0         -2298
        001178       -4568.0       -4568.0         -2294
        001179       -4568.0       -4568.0         -2294
        001180       -4556.0       -4556.0         -2290
        001181       -4568.0       -4568.0         -2294
        001182       -4592.0       -4592.0         -2300
        001183       -4580.0       -4580.0         -2296
        001184       -4540.0       -4540.0         -2286
        001185       -4520.0       -4520.0         -2276
        001186       -4548.0       -4548.0         -2286
        001187       -4568.0       -4568.0         -2290
        001188       -4544.0       -4544.0         -2288
        001189       -4536.0       -4536.0         -2286
        001190       -4556.0       -4556.0         -2290
        001191       -4560.0       -4560.0         -2292
        001192       -4584.0       -4584.0         -2298
        001193       -4572.0       -4572.0         -2294
        001194       -4568.0       -4568.0         -2292
        001195       -4552.0       -4552.0         -2290
        001196       -4536.0       -4536.0         -2282
        001197       -4544.0       -4544.0         -2288
        001198       -4544.0       -4544.0         -2286
        001199       -4548.0       -4548.0         -2288
        001200       -4572.0       -4572.0         -2294
        001201       -4584.0       -4584.0         -2298
        001202       -4560.0       -4560.0         -2292
        001203       -4552.0       -4552.0         -2290
        001204       -4560.0       -4560.0         -2292
        001205       -4584.0       -4584.0         -2298
        001206       -4588.0       -4588.0         -2298
        001207       -4600.0       -4600.0         -2302
        001208       -4584.0       -4584.0         -2298
        001209       -4580.0       -4580.0         -2296
        001210       -4568.0       -4568.0         -2294
        001211       -4576.0       -4576.0         -2296
        001212       -4556.0       -4556.0         -2290
        001213       -4588.0       -4588.0         -2298
        001214       -4592.0       -4592.0         -2300
        001215       -4584.0       -4584.0         -2298
        001216       -4568.0       -4568.0         -2294
        001217       -4564.0       -4564.0         -2292
        001218       -4568.0       -4568.0         -2294
        001219       -4548.0       -4548.0         -2288
        001220       -4544.0       -4544.0         -2288
        001221       -4576.0       -4576.0         -2296
        001222       -4580.0       -4580.0         -2296
        001223       -4568.0       -4568.0         -2294
        001224       -4540.0       -4540.0         -2286
        001225       -4572.0       -4572.0         -2294
        001226       -4564.0       -4564.0         -2292
        001227       -4592.0       -4592.0         -2300
        001228       -4576.0       -4576.0         -2296
        001229       -4560.0       -4560.0         -2292
        001230       -4560.0       -4560.0         -2292
        001231       -4548.0       -4548.0         -2288
        001232       -4572.0       -4572.0         -2294
        001233       -4556.0       -4556.0         -2290
        001234       -4568.0       -4568.0         -2294
        001235       -4540.0       -4540.0         -2284
        001236       -4560.0       -4560.0         -2290
        001237       -4568.0       -4568.0         -2292
        001238       -4584.0       -4584.0         -2298
        001239       -4568.0       -4568.0         -2294
        001240       -4520.0       -4520.0         -2282
        001241       -4552.0       -4552.0         -2290
        001242       -4532.0       -4532.0         -2284
        001243       -4528.0       -4528.0         -2284
        001244       -4536.0       -4536.0         -2284
        001245       -4584.0       -4584.0         -2298
        001246       -4568.0       -4568.0         -2294
        001247       -4564.0       -4564.0         -2292
        001248       -4548.0       -4548.0         -2288
        001249       -4576.0       -4576.0         -2296
        001250       -4552.0       -4552.0         -2290
        001251       -4560.0       -4560.0         -2292
        001252       -4572.0       -4572.0         -2294
        001253       -4504.0       -4504.0         -2274
        001254       -4548.0       -4548.0         -2288
        001255       -4532.0       -4532.0         -2282
        001256       -4528.0       -4528.0         -2284
        001257       -4548.0       -4548.0         -2288
        001258       -4600.0       -4600.0         -2302
        001259       -4572.0       -4572.0         -2294
        001260       -4584.0       -4584.0         -2298
        001261       -4584.0       -4584.0         -2298
        001262       -4560.0       -4560.0         -2292
        001263       -4560.0       -4560.0         -2292
        001264       -4560.0       -4560.0         -2290
        001265       -4560.0       -4560.0         -2288
        001266       -4564.0       -4564.0         -2292
        001267       -4552.0       -4552.0         -2290
        001268       -4536.0       -4536.0         -2286
        001269       -4576.0       -4576.0         -2296
        001270       -4584.0       -4584.0         -2298
        001271       -4560.0       -4560.0         -2292
        001272       -4568.0       -4568.0         -2294
        001273       -4564.0       -4564.0         -2292
        001274       -4532.0       -4532.0         -2282
        001275       -4544.0       -4544.0         -2284
        001276       -4536.0       -4536.0         -2284
        001277       -4584.0       -4584.0         -2298
        001278       -4584.0       -4584.0         -2298
        001279       -4552.0       -4552.0         -2290
        001280       -4568.0       -4568.0         -2294
        001281       -4564.0       -4564.0         -2292
        001282       -4592.0       -4592.0         -2300
        001283       -4548.0       -4548.0         -2288
        001284       -4600.0       -4600.0         -2302
        001285       -4576.0       -4576.0         -2296
        001286       -4544.0       -4544.0         -2288
        001287       -4548.0       -4548.0         -2288
        001288       -4544.0       -4544.0         -2286
        001289       -4536.0       -4536.0         -2286
        001290       -4528.0       -4528.0         -2284
        001291       -4592.0       -4592.0         -2300
        001292       -4592.0       -4592.0         -2300
        001293       -4576.0       -4576.0         -2296
        001294       -4560.0       -4560.0         -2292
        001295       -4576.0       -4576.0         -2296
        001296       -4568.0       -4568.0         -2294
        001297       -4564.0       -4564.0         -2292
        001298       -4568.0       -4568.0         -2294
        001299       -4568.0       -4568.0         -2294
        001300       -4580.0       -4580.0         -2296
        001301       -4588.0       -4588.0         -2298
        001302       -4552.0       -4552.0         -2290
        001303       -4556.0       -4556.0         -2290
        001304       -4552.0       -4552.0         -2290
        001305       -4560.0       -4560.0         -2292
        001306       -4584.0       -4584.0         -2298
        001307       -4580.0       -4580.0         -2296
        001308       -4548.0       -4548.0         -2288
        001309       -4540.0       -4540.0         -2286
        001310       -4552.0       -4552.0         -2290
        001311       -4536.0       -4536.0         -2286
        001312       -4540.0       -4540.0         -2286
        001313       -4556.0       -4556.0         -2290
        001314       -4556.0       -4556.0         -2288
        001315       -4572.0       -4572.0         -2294
        001316       -4556.0       -4556.0         -2290
        001317       -4560.0       -4560.0         -2290
        001318       -4576.0       -4576.0         -2296
        001319       -4580.0       -4580.0         -2294
        001320       -4548.0       -4548.0         -2288
        001321       -4520.0       -4520.0         -2282
        001322       -4568.0       -4568.0         -2292
        001323       -4532.0       -4532.0         -2282
        001324       -4532.0       -4532.0         -2284
        001325       -4576.0       -4576.0         -2296
        001326       -4548.0       -4548.0         -2288
        001327       -4544.0       -4544.0         -2288
        001328       -4560.0       -4560.0         -2290
        001329       -4556.0       -4556.0         -2290
        001330       -4544.0       -4544.0         -2288
        001331       -4560.0       -4560.0         -2292
        001332       -4560.0       -4560.0         -2292
        001333       -4568.0       -4568.0         -2294
        001334       -4560.0       -4560.0         -2292
        001335       -4552.0       -4552.0         -2290
        001336       -4576.0       -4576.0         -2296
        001337       -4576.0       -4576.0         -2296
        001338       -4568.0       -4568.0         -2294
        001339       -4536.0       -4536.0         -2284
        001340       -4548.0       -4548.0         -2286
        001341       -4568.0       -4568.0         -2292
        001342       -4560.0       -4560.0         -2290
        001343       -4552.0       -4552.0         -2290
        001344       -4560.0       -4560.0         -2292
        001345       -4572.0       -4572.0         -2294
        001346       -4552.0       -4552.0         -2288
        001347       -4552.0       -4552.0         -2290
        001348       -4520.0       -4520.0         -2282
        001349       -4552.0       -4552.0         -2288
        001350       -4564.0       -4564.0         -2292
        001351       -4560.0       -4560.0         -2292
        001352       -4560.0       -4560.0         -2290
        001353       -4588.0       -4588.0         -2298
        001354       -4608.0       -4608.0         -2304
        001355       -4592.0       -4592.0         -2300
        001356       -4592.0       -4592.0         -2300
        001357       -4552.0       -4552.0         -2290
        001358       -4556.0       -4556.0         -2290
        001359       -4576.0       -4576.0         -2296
        001360       -4560.0       -4560.0         -2290
        001361       -4608.0       -4608.0         -2304
        001362       -4584.0       -4584.0         -2298
        001363       -4568.0       -4568.0         -2294
        001364       -4568.0       -4568.0         -2294
        001365       -4584.0       -4584.0         -2298
        001366       -4576.0       -4576.0         -2296
        001367       -4592.0       -4592.0         -2300
        001368       -4576.0       -4576.0         -2296
        001369       -4568.0       -4568.0         -2294
        001370       -4536.0       -4536.0         -2286
        001371       -4548.0       -4548.0         -2288
        001372       -4548.0       -4548.0         -2288
        001373       -4584.0       -4584.0         -2298
        001374       -4576.0       -4576.0         -2296
        001375       -4552.0       -4552.0         -2290
        001376       -4576.0       -4576.0         -2296
        001377       -4560.0       -4560.0         -2292
        001378       -4544.0       -4544.0         -2288
        001379       -4524.0       -4524.0         -2280
        001380       -4540.0       -4540.0         -2284
        001381       -4544.0       -4544.0         -2288
        001382       -4548.0       -4548.0         -2288
        001383       -4516.0       -4516.0         -2280
        001384       -4536.0       -4536.0         -2284
        001385       -4560.0       -4560.0         -2290
        001386       -4560.0       -4560.0         -2292
        001387       -4588.0       -4588.0         -2298
        001388       -4568.0       -4568.0         -2294
