 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        000702       -4560.0       -4560.0         -2290
        000703       -4564.0       -4564.0         -2292
        000704       -4584.0       -4584.0         -2298
        000705       -4576.0       -4576.0         -2296
        000706       -4576.0       -4576.0         -2296
        000707       -4568.0       -4568.0         -2294
        000708       -4516.0       -4516.0         -2278
        000709       -4548.0       -4548.0         -2288
        000710       -4576.0       -4576.0         -2296
        000711       -4584.0       -4584.0         -2298
        000712       -4592.0       -4592.0         -2300
        000713       -4540.0       -4540.0         -2286
        000714       -4568.0       -4568.0         -2294
        000715       -4552.0       -4552.0         -2288
        000716       -4580.0       -4580.0         -2296
        000717       -4556.0       -4556.0         -2290
        000718       -4568.0       -4568.0         -2294
        000719       -4584.0       -4584.0         -2298
        000720       -4576.0       -4576.0         -2296
        000721       -4560.0       -4560.0         -2292
        000722       -4540.0       -4540.0         -2286
        000723       -4556.0       -4556.0         -2290
        000724       -4564.0       -4564.0         -2292
        000725       -4572.0       -4572.0         -2294
        000726       -4568.0       -4568.0         -2294
        000727       -4576.0       -4576.0         -2296
        000728       -4584.0       -4584.0         -2298
        000729       -4548.0       -4548.0         -2284
        000730       -4556.0       -4556.0         -2290
        000731       -4572.0       -4572.0         -2292
        000732       -4584.0       -4584.0         -2298
        000733       -4568.0       -4568.0         -2294
        000734       -4568.0       -4568.0         -2294
        000735       -4568.0       -4568.0         -2294
        000736       -4584.0       -4584.0         -2298
        000737       -4584.0       -4584.0         -2298
        000738       -4568.0       -4568.0         -2294
        000739       -4564.0       -4564.0         -2292
        000740       -4584.0       -4584.0         -2298
        000741       -4544.0       -4544.0         -2288
        000742       -4544.0       -4544.0         -2288
        000743       -4576.0       -4576.0         -2296
        000744       -4560.0       -4560.0         -2290
        000745       -4520.0       -4520.0         -2280
        000746       -4548.0       -4548.0         -2284
        000747       -4568.0       -4568.0         -2294
        000748       -4560.0       -4560.0         -2292
        000749       -4564.0       -4564.0         -2292
        000750       -4560.0       -4560.0         -2292
        000751       -4568.0       -4568.0         -2294
        000752       -4568.0       -4568.0         -2294
        000753       -4564.0       -4564.0         -2292
        000754       -4556.0       -4556.0         -2290
        000755       -4584.0       -4584.0         -2298
        000756       -4600.0       -4600.0         -2302
        000757       -4584.0       -4584.0         -2298
        000758       -4560.0       -4560.0         -2290
        000759       -4536.0       -4536.0         -2284
        000760       -4564.0       -4564.0         -2292
        000761       -4548.0       -4548.0         -2284
        000762       -4552.0       -4552.0         -2290
        000763       -4584.0       -4584.0         -2298
        000764       -4560.0       -4560.0         -2290
        000765       -4572.0       -4572.0         -2294
        000766       -4584.0       -4584.0         -2298
        000767       -4600.0       -4600.0         -2302
        000768       -4576.0       -4576.0         -2296
        000769       -4568.0       -4568.0         -2294
        000770       -4568.0       -4568.0         -2294
        000771       -4576.0       -4576.0         -2296
        000772       -4576.0       -4576.0         -2296
        000773       -4572.0       -4572.0         -2294
        000774       -4540.0       -4540.0         -2286
        000775       -4560.0       -4560.0         -2292
        000776       -4568.0       -4568.0         -2294
        000777       -4568.0       -4568.0         -2294
        000778       -4552.0       -4552.0         -2290
        000779       -4560.0       -4560.0         -2292
        000780       -4548.0       -4548.0         -2286
        000781       -4544.0       -4544.0         -2288
        000782       -4592.0       -4592.0         -2300
        000783       -4584.0       -4584.0         -2298
        000784       -4560.0       -4560.0         -2292
        000785       -4540.0       -4540.0         -2286
        000786       -4576.0       -4576.0         -2296
        000787       -4560.0       -4560.0         -2290
        000788       -4540.0       -4540.0         -2286
        000789       -4572.0       -4572.0         -2292
        000790       -4576.0       -4576.0         -2296
        000791       -4572.0       -4572.0         -2294
        000792       -4584.0       -4584.0         -2298
        000793       -4584.0       -4584.0         -2298
        000794       -4556.0       -4556.0         -2290
        000795       -4560.0       -4560.0         -2292
        000796       -4560.0       -4560.0         -2292
        000797       -4560.0       -4560.0         -2290
        000798       -4584.0       -4584.0         -2298
        000799       -4576.0       -4576.0         -2296
        000800       -4560.0       -4560.0         -2292
        000801       -4584.0       -4584.0         -2298
        000802       -4576.0       -4576.0         -2296
        000803       -4564.0       -4564.0         -2292
        000804       -4568.0       -4568.0         -2292
        000805       -4544.0       -4544.0         -2286
        000806       -4540.0       -4540.0         -2284
        000807       -4560.0       -4560.0         -2292
        000808       -4584.0       -4584.0         -2298
        000809       -4584.0       -4584.0         -2298
        000810       -4568.0       -4568.0         -2294
        000811       -4584.0       -4584.0         -2298
        000812       -4584.0       -4584.0         -2298
        000813       -4576.0       -4576.0         -2296
        000814       -4572.0       -4572.0         -2292
        000815       -4568.0       -4568.0         -2290
        000816       -4548.0       -4548.0         -2288
        000817       -4556.0       -4556.0         -2290
        000818       -4568.0       -4568.0         -2294
        000819       -4512.0       -4512.0         -2276
        000820       -4528.0       -4528.0         -2284
        000821       -4568.0       -4568.0         -2292
        000822       -4548.0       -4548.0         -2288
        000823       -4536.0       -4536.0         -2286
        000824       -4560.0       -4560.0         -2292
        000825       -4560.0       -4560.0         -2292
        000826       -4568.0       -4568.0         -2294
        000827       -4592.0       -4592.0         -2300
        000828       -4536.0       -4536.0         -2286
        000829       -4552.0       -4552.0         -2288
        000830       -4564.0       -4564.0         -2292
        000831       -4576.0       -4576.0         -2296
        000832       -4568.0       -4568.0         -2294
        000833       -4584.0       -4584.0         -2298
        000834       -4540.0       -4540.0         -2284
        000835       -4548.0       -4548.0         -2288
        000836       -4536.0       -4536.0         -2286
        000837       -4524.0       -4524.0         -2280
        000838       -4544.0       -4544.0         -2288
        000839       -4520.0       -4520.0         -2282
        000840       -4584.0       -4584.0         -2298
        000841       -4540.0       -4540.0         -2286
        000842       -4576.0       -4576.0         -2296
        000843       -4564.0       -4564.0         -2292
        000844       -4560.0       -4560.0         -2290
        000845       -4552.0       -4552.0         -2290
        000846       -4572.0       -4572.0         -2294
        000847       -4576.0       -4576.0         -2296
        000848       -4560.0       -4560.0         -2290
        000849       -4576.0       -4576.0         -2296
        000850       -4584.0       -4584.0         -2298
        000851       -4592.0       -4592.0         -2300
        000852       -4552.0       -4552.0         -2286
        000853       -4552.0       -4552.0         -2288
        000854       -4560.0       -4560.0         -2288
        000855       -4552.0       -4552.0         -2290
        000856       -4552.0       -4552.0         -2288
        000857       -4560.0       -4560.0         -2290
        000858       -4556.0       -4556.0         -2290
        000859       -4560.0       -4560.0         -2292
        000860       -4576.0       -4576.0         -2296
        000861       -4528.0       -4528.0         -2284
        000862       -4560.0       -4560.0         -2292
        000863       -4592.0       -4592.0         -2300
        000864       -4584.0       -4584.0         -2298
        000865       -4600.0       -4600.0         -2302
        000866       -4572.0       -4572.0         -2294
        000867       -4584.0       -4584.0         -2298
        000868       -4576.0       -4576.0         -2296
        000869       -4592.0       -4592.0         -2300
        000870       -4584.0       -4584.0         -2298
        000871       -4576.0       -4576.0         -2296
        000872       -4552.0       -4552.0         -2290
        000873       -4584.0       -4584.0         -2298
        000874       -4592.0       -4592.0         -2300
        000875       -4588.0       -4588.0         -2298
        000876       -4572.0       -4572.0         -2294
        000877       -4508.0       -4508.0         -2278
        000878       -4520.0       -4520.0         -2280
        000879       -4512.0       -4512.0         -2278
        000880       -4536.0       -4536.0         -2286
        000881       -4552.0       -4552.0         -2290
        000882       -4544.0       -4544.0         -2288
        000883       -4560.0       -4560.0         -2292
        000884       -4568.0       -4568.0         -2294
        000885       -4576.0       -4576.0         -2296
        000886       -4576.0       -4576.0         -2296
        000887       -4536.0       -4536.0         -2284
        000888       -4512.0       -4512.0         -2278
        000889       -4572.0       -4572.0         -2294
        000890       -4584.0       -4584.0         -2298
        000891       -4576.0       -4576.0         -2296
        000892       -4576.0       -4576.0         -2296
        000893       -4592.0       -4592.0         -2300
        000894       -4584.0       -4584.0         -2298
        000895       -4572.0       -4572.0         -2294
        000896       -4592.0       -4592.0         -2300
        000897       -4608.0       -4608.0         -2304
        000898       -4592.0       -4592.0         -2300
        000899       -4584.0       -4584.0         -2298
        000900       -4564.0       -4564.0         -2292
        000901       -4568.0       -4568.0         -2294
        000902       -4572.0       -4572.0         -2294
        000903       -4572.0       -4572.0         -2292
        000904       -4564.0       -4564.0         -2290
        000905       -4572.0       -4572.0         -2294
        000906       -4568.0       -4568.0         -2294
        000907       -4576.0       -4576.0         -2296
        000908       -4572.0       -4572.0         -2294
        000909       -4560.0       -4560.0         -2292
        000910       -4576.0       -4576.0         -2296
        000911       -4548.0       -4548.0         -2288
        000912       -4576.0       -4576.0         -2296
        000913       -4568.0       -4568.0         -2294
        000914       -4580.0       -4580.0         -2296
        000915       -4572.0       -4572.0         -2294
        000916       -4584.0       -4584.0         -2298
        000917       -4548.0       -4548.0         -2288
        000918       -4584.0       -4584.0         -2298
        000919       -4544.0       -4544.0         -2288
        000920       -4548.0       -4548.0         -2286
        000921       -4556.0       -4556.0         -2290
        000922       -4548.0       -4548.0         -2288
        000923       -4564.0       -4564.0         -2292
        000924       -4564.0       -4564.0         -2292
        000925       -4564.0       -4564.0         -2290
        000926       -4576.0       -4576.0         -2296
        000927       -4584.0       -4584.0         -2298
        000928       -4600.0       -4600.0         -2302
        000929       -4568.0       -4568.0         -2294
        000930       -4560.0       -4560.0         -2292
        000931       -4564.0       -4564.0         -2292
        000932       -4560.0       -4560.0         -2292
        000933       -4568.0       -4568.0         -2294
        000934       -4560.0       -4560.0         -2292
        000935       -4576.0       -4576.0         -2296
        000936       -4576.0       -4576.0         -2296
        000937       -4584.0       -4584.0         -2298
        000938       -4584.0       -4584.0         -2298
        000939       -4588.0       -4588.0         -2298
        000940       -4584.0       -4584.0         -2298
        000941       -4560.0       -4560.0         -2292
        000942       -4548.0       -4548.0         -2288
        000943       -4552.0       -4552.0         -2290
        000944       -4560.0       -4560.0         -2292
        000945       -4544.0       -4544.0         -2286
        000946       -4556.0       -4556.0         -2290
        000947       -4560.0       -4560.0         -2292
        000948       -4560.0       -4560.0         -2292
        000949       -4576.0       -4576.0         -2296
        000950       -4552.0       -4552.0         -2290
        000951       -4564.0       -4564.0         -2292
        000952       -4568.0       -4568.0         -2294
        000953       -4568.0       -4568.0         -2294
        000954       -4568.0       -4568.0         -2292
        000955       -4536.0       -4536.0         -2286
        000956       -4576.0       -4576.0         -2296
        000957       -4572.0       -4572.0         -2294
        000958       -4568.0       -4568.0         -2294
        000959       -4560.0       -4560.0         -2292
        000960       -4560.0       -4560.0         -2292
        000961       -4576.0       -4576.0         -2296
        000962       -4592.0       -4592.0         -2300
        000963       -4564.0       -4564.0         -2292
        000964       -4568.0       -4568.0         -2294
        000965       -4564.0       -4564.0         -2292
        000966       -4552.0       -4552.0         -2290
        000967       -4584.0       -4584.0         -2298
        000968       -4572.0       -4572.0         -2294
        000969       -4584.0       -4584.0         -2298
        000970       -4576.0       -4576.0         -2294
        000971       -4568.0       -4568.0         -2292
        000972       -4560.0       -4560.0         -2292
        000973       -4576.0       -4576.0         -2296
        000974       -4584.0       -4584.0         -2298
        000975       -4608.0       -4608.0         -2304
        000976       -4584.0       -4584.0         -2298
        000977       -4572.0       -4572.0         -2294
        000978       -4556.0       -4556.0         -2290
        000979       -4568.0       -4568.0         -2294
        000980       -4572.0       -4572.0         -2294
        000981       -4576.0       -4576.0         -2296
        000982       -4568.0       -4568.0         -2294
        000983       -4568.0       -4568.0         -2292
        000984       -4568.0       -4568.0         -2294
        000985       -4572.0       -4572.0         -2294
        000986       -4592.0       -4592.0         -2300
        000987       -4548.0       -4548.0         -2288
        000988       -4524.0       -4524.0         -2282
        000989       -4532.0       -4532.0         -2284
        000990       -4576.0       -4576.0         -2296
        000991       -4556.0       -4556.0         -2288
        000992       -4552.0       -4552.0         -2288
        000993       -4544.0       -4544.0         -2286
        000994       -4580.0       -4580.0         -2296
        000995       -4564.0       -4564.0         -2292
        000996       -4584.0       -4584.0         -2298
        000997       -4608.0       -4608.0         -2304
        000998       -4576.0       -4576.0         -2296
        000999       -4584.0       -4584.0         -2298
        001000       -4536.0       -4536.0         -2284
        001001       -4552.0       -4552.0         -2290
        001002       -4568.0       -4568.0         -2294
        001003       -4568.0       -4568.0         -2294
        001004       -4560.0       -4560.0         -2292
        001005       -4572.0       -4572.0         -2294
        001006       -4572.0       -4572.0         -2294
        001007       -4536.0       -4536.0         -2286
        001008       -4540.0       -4540.0         -2286
        001009       -4572.0       -4572.0         -2294
        001010       -4560.0       -4560.0         -2292
        001011       -4592.0       -4592.0         -2300
        001012       -4560.0       -4560.0         -2292
        001013       -4524.0       -4524.0         -2282
        001014       -4544.0       -4544.0         -2286
        001015       -4576.0       -4576.0         -2296
        001016       -4556.0       -4556.0         -2290
        001017       -4568.0       -4568.0         -2294
        001018       -4576.0       -4576.0         -2296
        001019       -4600.0       -4600.0         -2302
        001020       -4576.0       -4576.0         -2296
        001021       -4576.0       -4576.0         -2296
        001022       -4568.0       -4568.0         -2294
        001023       -4536.0       -4536.0         -2284
        001024       -4536.0       -4536.0         -2284
        001025       -4552.0       -4552.0         -2290
        001026       -4556.0       -4556.0         -2290
        001027       -4556.0       -4556.0         -2290
        001028       -4592.0       -4592.0         -2300
        001029       -4572.0       -4572.0         -2294
        001030       -4576.0       -4576.0         -2296
        001031       -4592.0       -4592.0         -2300
        001032       -4560.0       -4560.0         -2292
        001033       -4560.0       -4560.0         -2292
        001034       -4584.0       -4584.0         -2298
        001035       -4576.0       -4576.0         -2296
        001036       -4568.0       -4568.0         -2292
        001037       -4568.0       -4568.0         -2294
        001038       -4584.0       -4584.0         -2298
        001039       -4592.0       -4592.0         -2300
        001040       -4588.0       -4588.0         -2298
        001041       -4568.0       -4568.0         -2294
        001042       -4592.0       -4592.0         -2300
        001043       -4600.0       -4600.0         -2302
        001044       -4568.0       -4568.0         -2294
        001045       -4568.0       -4568.0         -2294
        001046       -4592.0       -4592.0         -2300
        001047       -4592.0       -4592.0         -2300
        001048       -4592.0       -4592.0         -2300
        001049       -4584.0       -4584.0         -2298
        001050       -4568.0       -4568.0         -2294
        001051       -4552.0       -4552.0         -2290
        001052       -4540.0       -4540.0         -2286
        001053       -4564.0       -4564.0         -2292
        001054       -4568.0       -4568.0         -2294
        001055       -4572.0       -4572.0         -2294
        001056       -4600.0       -4600.0         -2302
        001057       -4600.0       -4600.0         -2302
        001058       -4592.0       -4592.0         -2300
        001059       -4576.0       -4576.0         -2296
        001060       -4584.0       -4584.0         -2298
        001061       -4576.0       -4576.0         -2296
        001062       -4576.0       -4576.0         -2296
        001063       -4592.0       -4592.0         -2300
        001064       -4552.0       -4552.0         -2290
        001065       -4560.0       -4560.0         -2290
        001066       -4520.0       -4520.0         -2280
        001067       -4568.0       -4568.0         -2294
        001068       -4568.0       -4568.0         -2294
        001069       -4552.0       -4552.0         -2290
        001070       -4552.0       -4552.0         -2290
        001071       -4568.0       -4568.0         -2294
        001072       -4548.0       -4548.0         -2288
        001073       -4560.0       -4560.0         -2292
        001074       -4592.0       -4592.0         -2300
        001075       -4572.0       -4572.0         -2294
        001076       -4544.0       -4544.0         -2288
        001077       -4536.0       -4536.0         -2286
        001078       -4520.0       -4520.0         -2282
        001079       -4532.0       -4532.0         -2284
        001080       -4536.0       -4536.0         -2286
        001081       -4552.0       -4552.0         -2290
        001082       -4528.0       -4528.0         -2284
        001083       -4560.0       -4560.0         -2292
        001084       -4576.0       -4576.0         -2296
        001085       -4588.0       -4588.0         -2298
        001086       -4568.0       -4568.0         -2294
        001087       -4584.0       -4584.0         -2298
        001088       -4560.0       -4560.0         -2292
        001089       -4544.0       -4544.0         -2286
        001090       -4528.0       -4528.0         -2284
        001091       -4560.0       -4560.0         -2292
        001092       -4540.0       -4540.0         -2286
        001093       -4520.0       -4520.0         -2282
        001094       -4552.0       -4552.0         -2290
        001095       -4560.0       -4560.0         -2292
        001096       -4572.0       -4572.0         -2294
        001097       -4596.0       -4596.0         -2300
        001098       -4564.0       -4564.0         -2292
        001099       -4564.0       -4564.0         -2292
        001100       -4600.0       -4600.0         -2302
        001101       -4592.0       -4592.0         -2300
        001102       -4584.0       -4584.0         -2298
        001103       -4576.0       -4576.0         -2296
        001104       -4572.0       -4572.0         -2294
        001105       -4580.0       -4580.0         -2296
        001106       -4588.0       -4588.0         -2298
        001107       -4600.0       -4600.0         -2302
        001108       -4576.0       -4576.0         -2296
        001109       -4552.0       -4552.0         -2288
        001110       -4548.0       -4548.0         -2284
        001111       -4564.0       -4564.0         -2292
        001112       -4556.0       -4556.0         -2290
        001113       -4584.0       -4584.0         -2298
        001114       -4568.0       -4568.0         -2294
        001115       -4556.0       -4556.0         -2290
        001116       -4584.0       -4584.0         -2298
        001117       -4580.0       -4580.0         -2296
        001118       -4560.0       -4560.0         -2292
        001119       -4556.0       -4556.0         -2290
        001120       -4524.0       -4524.0         -2282
        001121       -4576.0       -4576.0         -2296
        001122       -4568.0       -4568.0         -2294
        001123       -4520.0       -4520.0         -2282
        001124       -4544.0       -4544.0         -2288
        001125       -4580.0       -4580.0         -2296
        001126       -4556.0       -4556.0         -2290
        001127       -4548.0       -4548.0         -2288
        001128       -4564.0       -4564.0         -2292
        001129       -4544.0       -4544.0         -2288
        001130       -4552.0       -4552.0         -2290
        001131       -4544.0       -4544.0         -2288
        001132       -4540.0       -4540.0         -2286
        001133       -4548.0       -4548.0         -2286
        001134       -4520.0       -4520.0         -2280
        001135       -4524.0       -4524.0         -2280
        001136       -4568.0       -4568.0         -2294
        001137       -4568.0       -4568.0         -2294
        001138       -4584.0       -4584.0         -2298
        001139       -4588.0       -4588.0         -2298
        001140       -4584.0       -4584.0         -2298
        001141       -4560.0       -4560.0         -2292
        001142       -4552.0       -4552.0         -2290
        001143       -4536.0       -4536.0         -2286
        001144       -4548.0       -4548.0         -2288
        001145       -4564.0       -4564.0         -2292
        001146       -4552.0       -4552.0         -2290
        001147       -4528.0       -4528.0         -2284
        001148       -4508.0       -4508.0         -2278
        001149       -4536.0       -4536.0         -2282
        001150       -4536.0       -4536.0         -2284
        001151       -4560.0       -4560.0         -2292
        001152       -4576.0       -4576.0         -2296
        001153       -4576.0       -4576.0         -2296
        001154       -4592.0       -4592.0         -2300
        001155       -4576.0       -4576.0         -2296
        001156       -4560.0       -4560.0         -2292
        001157       -4576.0       -4576.0         -2296
        001158       -4584.0       -4584.0         -2298
        001159       -4544.0       -4544.0         -2288
        001160       -4556.0       -4556.0         -2290
        001161       -4560.0       -4560.0         -2292
        001162       -4568.0       -4568.0         -2294
        001163       -4572.0       -4572.0         -2294
        001164       -4584.0       -4584.0         -2298
        001165       -4592.0       -4592.0         -2300
        001166       -4568.0       -4568.0         -2294
        001167       -4584.0       -4584.0         -2298
        001168       -4572.0       -4572.0         -2294
        001169       -4548.0       -4548.0         -2288
        001170       -4528.0       -4528.0         -2282
        001171       -4536.0       -4536.0         -2280
        001172       -4536.0       -4536.0         -2282
        001173       -4516.0       -4516.0         -2280
        001174       -4524.0       -4524.0         -2280
        001175       -4552.0       -4552.0         -2288
        001176       -4528.0       -4528.0         -2284
        001177       -4528.0       -4528.0         -2284
        001178       -4552.0       -4552.0         -2290
        001179       -4560.0       -4560.0         -2290
        001180       -4568.0       -4568.0         -2292
        001181       -4544.0       -4544.0         -2286
        001182       -4532.0       -4532.0         -2284
        001183       -4544.0       -4544.0         -2288
        001184       -4492.0       -4492.0         -2274
        001185       -4560.0       -4560.0         -2292
        001186       -4552.0       -4552.0         -2290
        001187       -4504.0       -4504.0         -2274
        001188       -4520.0       -4520.0         -2278
        001189       -4496.0       -4496.0         -2270
        001190       -4520.0       -4520.0         -2280
        001191       -4556.0       -4556.0         -2290
        001192       -4568.0       -4568.0         -2294
        001193       -4584.0       -4584.0         -2298
        001194       -4560.0       -4560.0         -2292
        001195       -4592.0       -4592.0         -2300
        001196       -4576.0       -4576.0         -2296
        001197       -4568.0       -4568.0         -2294
        001198       -4560.0       -4560.0         -2292
        001199       -4588.0       -4588.0         -2298
        001200       -4572.0       -4572.0         -2294
        001201       -4552.0       -4552.0         -2290
        001202       -4576.0       -4576.0         -2296
        001203       -4560.0       -4560.0         -2292
        001204       -4576.0       -4576.0         -2296
        001205       -4584.0       -4584.0         -2298
        001206       -4592.0       -4592.0         -2300
        001207       -4560.0       -4560.0         -2292
        001208       -4592.0       -4592.0         -2300
        001209       -4576.0       -4576.0         -2296
        001210       -4592.0       -4592.0         -2300
        001211       -4576.0       -4576.0         -2296
        001212       -4584.0       -4584.0         -2298
        001213       -4532.0       -4532.0         -2284
        001214       -4580.0       -4580.0         -2296
        001215       -4596.0       -4596.0         -2300
        001216       -4568.0       -4568.0         -2294
        001217       -4568.0       -4568.0         -2294
        001218       -4552.0       -4552.0         -2290
        001219       -4512.0       -4512.0         -2278
        001220       -4524.0       -4524.0         -2282
        001221       -4552.0       -4552.0         -2288
        001222       -4536.0       -4536.0         -2286
        001223       -4504.0       -4504.0         -2276
        001224       -4548.0       -4548.0         -2286
        001225       -4576.0       -4576.0         -2296
        001226       -4576.0       -4576.0         -2296
        001227       -4592.0       -4592.0         -2300
        001228       -4592.0       -4592.0         -2300
        001229       -4584.0       -4584.0         -2298
        001230       -4564.0       -4564.0         -2292
        001231       -4560.0       -4560.0         -2292
        001232       -4544.0       -4544.0         -2288
        001233       -4536.0       -4536.0         -2286
        001234       -4520.0       -4520.0         -2282
        001235       -4552.0       -4552.0         -2288
        001236       -4548.0       -4548.0         -2286
        001237       -4532.0       -4532.0         -2284
        001238       -4592.0       -4592.0         -2300
        001239       -4568.0       -4568.0         -2294
        001240       -4560.0       -4560.0         -2292
        001241       -4564.0       -4564.0         -2292
        001242       -4584.0       -4584.0         -2298
        001243       -4592.0       -4592.0         -2300
        001244       -4600.0       -4600.0         -2302
        001245       -4584.0       -4584.0         -2298
        001246       -4576.0       -4576.0         -2294
        001247       -4556.0       -4556.0         -2288
        001248       -4556.0       -4556.0         -2288
        001249       -4576.0       -4576.0         -2296
        001250       -4552.0       -4552.0         -2290
        001251       -4560.0       -4560.0         -2288
        001252       -4544.0       -4544.0         -2288
        001253       -4532.0       -4532.0         -2284
        001254       -4536.0       -4536.0         -2286
        001255       -4548.0       -4548.0         -2288
        001256       -4540.0       -4540.0         -2286
        001257       -4552.0       -4552.0         -2290
        001258       -4584.0       -4584.0         -2298
        001259       -4584.0       -4584.0         -2298
        001260       -4556.0       -4556.0         -2290
        001261       -4568.0       -4568.0         -2294
        001262       -4584.0       -4584.0         -2298
        001263       -4592.0       -4592.0         -2300
        001264       -4584.0       -4584.0         -2298
        001265       -4576.0       -4576.0         -2296
        001266       -4560.0       -4560.0         -2292
        001267       -4560.0       -4560.0         -2292
        001268       -4576.0       -4576.0         -2296
        001269       -4584.0       -4584.0         -2298
        001270       -4600.0       -4600.0         -2302
        001271       -4568.0       -4568.0         -2294
        001272       -4596.0       -4596.0         -2300
        001273       -4580.0       -4580.0         -2296
        001274       -4560.0       -4560.0         -2290
        001275       -4544.0       -4544.0         -2288
        001276       -4552.0       -4552.0         -2288
        001277       -4544.0       -4544.0         -2288
        001278       -4548.0       -4548.0         -2288
        001279       -4552.0       -4552.0         -2290
        001280       -4584.0       -4584.0         -2298
        001281       -4584.0       -4584.0         -2298
        001282       -4584.0       -4584.0         -2298
        001283       -4536.0       -4536.0         -2286
        001284       -4528.0       -4528.0         -2282
        001285       -4584.0       -4584.0         -2298
        001286       -4536.0       -4536.0         -2286
        001287       -4560.0       -4560.0         -2290
        001288       -4584.0       -4584.0         -2298
        001289       -4592.0       -4592.0         -2300
        001290       -4596.0       -4596.0         -2300
        001291       -4584.0       -4584.0         -2298
        001292       -4576.0       -4576.0         -2296
        001293       -4576.0       -4576.0         -2296
        001294       -4576.0       -4576.0         -2296
        001295       -4560.0       -4560.0         -2292
        001296       -4608.0       -4608.0         -2304
        001297       -4568.0       -4568.0         -2294
        001298       -4576.0       -4576.0         -2296
        001299       -4568.0       -4568.0         -2294
        001300       -4540.0       -4540.0         -2284
        001301       -4548.0       -4548.0         -2288
        001302       -4512.0       -4512.0         -2274
        001303       -4544.0       -4544.0         -2286
        001304       -4564.0       -4564.0         -2292
        001305       -4584.0       -4584.0         -2298
        001306       -4576.0       -4576.0         -2296
        001307       -4556.0       -4556.0         -2290
        001308       -4552.0       -4552.0         -2290
        001309       -4576.0       -4576.0         -2296
        001310       -4576.0       -4576.0         -2294
        001311       -4544.0       -4544.0         -2286
        001312       -4580.0       -4580.0         -2296
        001313       -4564.0       -4564.0         -2292
        001314       -4544.0       -4544.0         -2286
        001315       -4532.0       -4532.0         -2284
        001316       -4536.0       -4536.0         -2286
        001317       -4568.0       -4568.0         -2294
        001318       -4584.0       -4584.0         -2298
        001319       -4592.0       -4592.0         -2300
        001320       -4536.0       -4536.0         -2286
        001321       -4540.0       -4540.0         -2286
        001322       -4580.0       -4580.0         -2296
        001323       -4552.0       -4552.0         -2290
        001324       -4568.0       -4568.0         -2294
        001325       -4568.0       -4568.0         -2294
        001326       -4568.0       -4568.0         -2294
        001327       -4520.0       -4520.0         -2282
        001328       -4568.0       -4568.0         -2294
        001329       -4560.0       -4560.0         -2292
        001330       -4576.0       -4576.0         -2296
        001331       -4552.0       -4552.0         -2290
        001332       -4560.0       -4560.0         -2292
        001333       -4552.0       -4552.0         -2290
        001334       -4576.0       -4576.0         -2296
        001335       -4564.0       -4564.0         -2292
        001336       -4576.0       -4576.0         -2296
        001337       -4536.0       -4536.0         -2286
        001338       -4552.0       -4552.0         -2290
        001339       -4544.0       -4544.0         -2288
        001340       -4552.0       -4552.0         -2290
        001341       -4552.0       -4552.0         -2290
        001342       -4552.0       -4552.0         -2290
        001343       -4580.0       -4580.0         -2296
        001344       -4568.0       -4568.0         -2294
        001345       -4532.0       -4532.0         -2284
        001346       -4544.0       -4544.0         -2288
        001347       -4572.0       -4572.0         -2294
        001348       -4552.0       -4552.0         -2290
        001349       -4548.0       -4548.0         -2288
        001350       -4528.0       -4528.0         -2284
        001351       -4576.0       -4576.0         -2296
        001352       -4584.0       -4584.0         -2298
        001353       -4580.0       -4580.0         -2296
        001354       -4584.0       -4584.0         -2298
        001355       -4560.0       -4560.0         -2292
        001356       -4564.0       -4564.0         -2292
        001357       -4560.0       -4560.0         -2292
        001358       -4552.0       -4552.0         -2290
        001359       -4584.0       -4584.0         -2298
        001360       -4576.0       -4576.0         -2296
        001361       -4552.0       -4552.0         -2288
        001362       -4548.0       -4548.0         -2288
        001363       -4544.0       -4544.0         -2286
        001364       -4568.0       -4568.0         -2294
        001365       -4560.0       -4560.0         -2292
        001366       -4568.0       -4568.0         -2294
        001367       -4556.0       -4556.0         -2290
        001368       -4544.0       -4544.0         -2286
        001369       -4560.0       -4560.0         -2288
        001370       -4576.0       -4576.0         -2296
        001371       -4568.0       -4568.0         -2294
        001372       -4544.0       -4544.0         -2288
        001373       -4508.0       -4508.0         -2276
        001374       -4560.0       -4560.0         -2292
        001375       -4572.0       -4572.0         -2294
        001376       -4584.0       -4584.0         -2298
        001377       -4540.0       -4540.0         -2284
        001378       -4576.0       -4576.0         -2296
        001379       -4564.0       -4564.0         -2288
        001380       -4528.0       -4528.0         -2280
        001381       -4528.0       -4528.0         -2282
        001382       -4548.0       -4548.0         -2288
        001383       -4548.0       -4548.0         -2288
        001384       -4588.0       -4588.0         -2298
        001385       -4560.0       -4560.0         -2292
        001386       -4584.0       -4584.0         -2298
        001387       -4600.0       -4600.0         -2302
        001388       -4584.0       -4584.0         -2298
        001389       -4584.0       -4584.0         -2298
        001390       -4576.0       -4576.0         -2296
        001391       -4576.0       -4576.0         -2296
        001392       -4576.0       -4576.0         -2296
        001393       -4568.0       -4568.0         -2294
        001394       -4564.0       -4564.0         -2292
        001395       -4584.0       -4584.0         -2298
        001396       -4576.0       -4576.0         -2296
        001397       -4552.0       -4552.0         -2288
        001398       -4556.0       -4556.0         -2290
